time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
959.096225	88.716377	0.000444	199.716476	100
960.164877	84.523506	0.000423	200.037003	101
961.186781	90.266365	0.000452	199.919250	102
962.259209	85.809891	0.000430	199.427200	103
963.279048	92.676292	0.000464	199.746368	104
964.348966	88.519173	0.000443	199.756485	105
965.369191	94.809624	0.000474	199.878189	106
966.440892	98.788040	0.000495	199.644012	107
967.459873	95.332230	0.000477	199.945816	108
968.532563	92.552864	0.000464	199.596466	109
969.551321	99.148003	0.000497	199.682220	110
970.623734	93.547813	0.000469	199.396408	111
971.642082	99.839401	0.000499	200.166870	112
972.713449	95.612839	0.000479	199.765091	113
973.733469	102.237938	0.000512	199.754089	114
974.805492	97.942619	0.000490	199.764359	115
975.825925	103.533211	0.000519	199.669525	116
976.898179	98.190811	0.000492	199.697922	117
977.918166	104.341354	0.000522	199.737778	118
978.987851	101.188461	0.000506	200.004089	119
980.007771	107.336815	0.000538	199.619705	120
981.078784	111.029739	0.000556	199.587692	121
982.099334	107.591736	0.000539	199.519470	122
983.169738	114.570007	0.000574	199.671051	123
984.191096	109.419693	0.000549	199.246048	124
985.260413	130.952332	0.000656	199.633759	125
986.283454	110.740646	0.000555	199.481735	126
987.350990	105.114502	0.000526	199.914886	127
988.375988	110.740158	0.000555	199.693542	128
989.440560	107.264351	0.000537	199.633301	129
990.465764	111.656921	0.000559	199.612473	130
991.533457	108.285728	0.000543	199.540604	131
992.555950	114.046120	0.000571	199.891937	132
993.623172	107.749985	0.000540	199.598572	133
994.647963	113.371399	0.000568	199.677841	134
995.713779	133.185410	0.000668	199.475082	135
996.740341	196.859177	0.000986	199.594345	136
997.803623	111.082420	0.000556	199.706360	137
998.830833	115.865219	0.000581	199.497711	138
999.895503	109.654259	0.000549	199.573364	139
1000.921646	116.673027	0.000584	199.621216	140
1001.984942	113.589043	0.000568	199.953369	141
1003.012677	116.909309	0.000585	199.804047	142
1004.075394	113.010201	0.000566	199.814026	143
1005.105006	115.640266	0.000580	199.533051	144
1006.167198	112.146729	0.000562	199.608383	145
1007.195027	117.678185	0.000590	199.465256	146
1008.257789	112.921310	0.000566	199.419373	147
1009.287252	114.896629	0.000576	199.610199	148
1010.348955	114.406532	0.000573	199.728561	149
1011.376442	115.932899	0.000581	199.513260	150
1012.439905	114.358513	0.000572	200.048492	151
1013.466281	119.784622	0.000599	199.822784	152
1014.529852	112.092331	0.000560	199.996857	153
1015.558324	117.840073	0.000590	199.611557	154
1016.619976	113.347763	0.000567	199.896606	155
1017.647742	118.590309	0.000594	199.813736	156
1018.712025	112.682152	0.000565	199.574570	157
1019.738373	116.163277	0.000581	199.853729	158
1020.802665	110.609680	0.000554	199.578033	159
1021.828229	116.350151	0.000584	199.145660	160
1022.893316	110.687637	0.000555	199.591019	161
1023.922290	113.776123	0.000571	199.321243	162
1024.983628	110.501175	0.000554	199.550415	163
1026.008620	165.846542	0.000831	199.515533	164
1027.074957	111.918449	0.000561	199.610794	165
1028.100359	114.040657	0.000571	199.601593	166
1029.162622	112.598602	0.000564	199.674820	167
1030.191172	112.651482	0.000564	199.662125	168
1031.255866	109.571457	0.000549	199.707596	169
1032.281829	115.429573	0.000578	199.599030	170
1033.346324	111.373444	0.000558	199.612000	171
1034.373311	111.073120	0.000557	199.527481	172
1035.437395	120.848755	0.000606	199.477036	173
1036.463026	112.280685	0.000563	199.541809	174
1037.526377	112.664314	0.000564	199.839844	175
1038.553340	111.760956	0.000561	199.376358	176
1039.617506	109.839790	0.000550	199.601303	177
1040.643116	111.199203	0.000557	199.631195	178
1041.707436	107.083527	0.000536	199.810562	179
1042.733942	109.947128	0.000550	199.849365	180
1043.797332	111.324318	0.000557	199.931030	181
1044.824259	108.792740	0.000544	199.847992	182
1045.889138	126.857422	0.000636	199.545273	183
1046.914763	107.230286	0.000537	199.761627	184
1047.978598	104.725983	0.000525	199.626205	185
1049.007992	107.148514	0.000538	199.056274	186
1050.068251	107.801201	0.000540	199.451385	187
1051.096562	156.370575	0.000784	199.518997	188
1052.159580	144.624512	0.000725	199.599625	189
1053.186072	105.539543	0.000528	199.907166	190
1054.248099	109.429886	0.000546	200.362808	191
1055.277415	105.543015	0.000529	199.461197	192
1056.338285	104.299522	0.000522	199.837112	193
1057.366706	104.793396	0.000524	199.819443	194
1058.430923	139.571365	0.000700	199.374985	195
1059.457299	162.115158	0.000811	199.829712	196
1060.519215	105.460732	0.000529	199.507675	197
1061.547806	101.549446	0.000508	200.033981	198
1062.609791	100.549034	0.000504	199.651718	199
1063.637883	100.636879	0.000504	199.759659	200
1064.700490	100.623070	0.000502	200.455521	201
1065.728024	100.227287	0.000502	199.679184	202
1066.790469	102.919952	0.000516	199.549973	203
1067.819610	101.146271	0.000508	199.004181	204
1068.881710	100.361877	0.000504	199.053101	205
1069.908216	100.511635	0.000503	199.853729	206
1070.970757	98.563286	0.000493	199.909134	207
1071.998693	101.090294	0.000506	199.739746	208
1073.060868	97.378639	0.000487	199.783066	209
1074.089261	97.164276	0.000486	199.796051	210
1075.153202	150.621826	0.000755	199.380417	211
1076.178721	100.921806	0.000506	199.568542	212
1077.243437	94.088394	0.000472	199.435532	213
1078.269981	112.492432	0.000564	199.486542	214
